rn,avg,stddev_pop,count,max,min
805,30.0746022276122,1.59880246630213,2997,36.9085430745,11.923407695
806,30.074038143902,1.60440912775202,2997,37.0189538314,11.9131580134
807,30.0726360028029,1.599150945318,2997,37.1378617664,11.9113902398
808,30.0716105740923,1.60348399566827,2997,37.3767534086,11.878419094
809,30.0774639452352,1.6158772122058,2997,38.9104027354,11.8761253384
810,30.0748680629468,1.60306577472563,2997,37.063363523,11.8750464458
811,30.0700787413571,1.58559929022008,2997,37.3192935752,11.8679920976
812,30.0686070854658,1.58513168588999,2997,38.009743833,11.8609590193
813,30.0656416696837,1.58731385811332,2997,38.4626317202,11.8592527593
814,30.0708765512899,1.58489683226101,2997,39.216197401,11.8526792192
815,30.0624605786132,1.59393169342153,2997,37.1088245122,11.8471441604
816,30.0599006019381,1.59524557616445,2997,37.6137488096,11.8265141471
817,30.0555545527827,1.59703819307767,2997,37.6182865372,11.8235985488
818,30.0505268331266,1.59774006900639,2997,38.6633665707,11.8178211904
819,30.0525718955167,1.59390778714243,2997,36.6389706773,11.8100215166
820,30.0453083092927,1.59547112268008,2997,37.4597208583,11.7092847121
821,30.0476969405456,1.59686118945451,2997,37.931862369,11.7085165017
822,30.0479739655018,1.59011558587217,2997,36.1409848707,11.707746304
823,30.0534707733644,1.59385854794663,2997,36.4646703532,11.706974121
824,30.0558352469737,1.58403054898551,2997,37.4992352287,11.7061999548
825,30.0615795791831,1.57920262895548,2997,37.980661828,11.7054238076
826,30.0634487940911,1.57028363246752,2997,38.7919928301,11.7016328221
827,30.0631718541448,1.57944784815615,2997,36.9899576028,11.7008555458
828,30.060952320572,1.58289400635599,2997,36.8110390665,11.6974079424
829,30.0645378610366,1.58593677128436,2997,36.7227493504,11.6937460321
830,30.0685882556467,1.58887188676705,2997,36.9599030493,11.6923261508
831,30.0645063017109,1.59650046182822,2997,37.2100508796,11.6909041071
832,30.0613923094783,1.61081209507913,2997,37.5272824687,11.68947991
833,30.0620958953732,1.60897117533349,2997,37.7159949172,11.688251441
834,30.0630178914727,1.6196618991939,2997,37.9663798636,11.6829707074
835,30.06086371796,1.61038968845621,2997,38.2834616697,11.6827625799
836,30.0559109851278,1.59753584709106,2997,37.4193655663,11.678632969
837,30.0612117423503,1.60455726225497,2997,38.2310696296,11.6776479052
838,30.065854963849,1.60319256034637,2997,37.4967164791,11.6730307383
839,30.0706616924113,1.59507434265302,2997,38.354584138,11.6698052318
840,30.0700364836878,1.60678417744655,2997,38.4062789364,11.6673384325
841,30.074754003827,1.60499378275672,2997,38.9393291896,11.6571748373
842,30.0738269546868,1.59381170563316,2997,37.8845411462,11.654960743
843,30.0648116454915,1.59703349046519,2997,38.5898850616,11.6506730898
844,30.0596257512602,1.59625360413369,2997,38.9639544857,11.6479379452
845,30.0672968317948,1.57666601174788,2997,37.4771794536,11.64189295
846,30.0654202763075,1.58234818153452,2997,37.6087682348,11.6341726667
847,30.071697479079,1.56569363329087,2997,38.1466016536,11.6309398627
848,30.068982921802,1.56662499617842,2997,36.6327156812,11.6149828385
849,30.0655028995485,1.56405824815024,2997,37.0511858931,11.592079069
850,30.0699518104086,1.56480411107821,2997,37.4141221973,11.5899449451
851,30.0758056454096,1.56172003905198,2997,37.6543637717,11.5878092674
852,30.0745483996342,1.56595596664241,2997,37.8131391302,11.5856720506
853,30.0685676353591,1.57115271220636,2997,37.9995148519,11.5839900453
854,30.0660887562384,1.57101964290828,2997,37.1763796571,11.5331830538
855,30.0662074309306,1.5740145290835,2997,37.3729549046,11.5282522571
856,30.0671996321449,1.58622287934398,2997,37.4951355188,11.5261936632
857,30.0704393670963,1.58072897424442,2997,37.7506824472,11.5241333546
858,30.072430073283,1.57894830794162,2997,37.8820797813,11.5220713457
859,30.0693821314408,1.57846604888236,2997,38.1487538216,11.4760170512
860,30.0651054140287,1.58006506601634,2997,38.214086356,11.4740220331
861,30.059230954135,1.57893833897907,2997,38.5932329668,11.4720251719
862,30.0674408757965,1.57640708616471,2997,38.7816068367,11.4711475786
863,30.0689954823387,1.57006891906217,2997,38.9303708555,11.4691448059
864,30.0684453095741,1.56455396685785,2997,38.3718858152,11.4442574096
865,30.0736055354807,1.56697334219044,2997,38.1417529204,11.4280947656
866,30.0788084629915,1.5703070670585,2997,38.6875014387,11.4252473748
867,30.074795962206,1.56759303875504,2997,38.0596396503,11.4204644718
868,30.0780313973838,1.57807440936359,2997,37.5607253656,11.4135793595
869,30.0737279571888,1.58560992064044,2997,37.7447444588,11.4088251419
870,30.0724853688734,1.57641375569039,2997,38.0913692897,11.4042156104
871,30.0839862061029,1.57783405960374,2997,38.1734233399,11.399480689
872,30.0826300992094,1.58400645541342,2997,38.4213783753,11.3988513192
873,30.0827978924895,1.56905729180733,2997,38.4923798066,11.3939768767
874,30.0913146188404,1.57032157221571,2997,38.7148421259,11.3917180405
875,30.0872805779917,1.57769764673582,2997,39.0065032553,11.3903928338
876,30.0903264589991,1.5715429611837,2997,39.2334657458,11.3369953149
877,30.0950922102713,1.5753646420837,2997,39.3911673469,11.3363860462
878,30.0897140521508,1.58843029988663,2997,39.6755517799,11.3352790787
879,30.0850851452224,1.58704995692352,2997,39.821805688,11.3341710324
880,30.0825400041732,1.57698121670082,2997,37.4778857181,11.3330060551
881,30.0929175943935,1.571904337464,2997,37.7856039878,11.3291901097
882,30.0917151660161,1.57016792703538,2997,37.7436589863,11.328023816
883,30.0916810617815,1.57020398057922,2997,37.3402190259,11.3276315049
884,30.0897982155292,1.5707978526132,2997,37.2299915398,11.3265168549
885,30.0952174621453,1.56753592550232,2997,37.4340181442,11.3220069169
886,30.093163707976,1.57508799754161,2997,37.8370836014,11.3201455763
887,30.0909559063417,1.57874758623635,2997,38.2625185087,11.315641518
888,30.0965862632872,1.58497422415174,2997,38.5115557534,11.3060858598
889,30.1028339286468,1.58091823057245,2997,38.824146101,11.3013550393
890,30.1026946441151,1.57987795400502,2997,39.2001887322,11.2966359041
891,30.0986864003949,1.58365248092674,2997,39.7948958043,11.2940804958
892,30.1018198010681,1.58738923651156,2997,37.1868448014,11.292350604
893,30.105291342235,1.58768780890923,2997,37.243673401,11.2912475496
894,30.1142177524971,1.58835726764554,2997,36.8219512722,11.2859941087
895,30.1130850256452,1.58761667681196,2997,37.7964898512,11.2800508506
896,30.1130711451542,1.58253760744525,2997,37.797487126,11.2784187454
897,30.1133538994906,1.57492547664198,2997,37.8608845605,11.2763667055
898,30.1118469139357,1.57674331539249,2997,37.9435079994,11.2649357233
899,30.1022959367097,1.5871675617266,2997,37.9714842598,11.2628986821
900,30.1000577729645,1.59343793816006,2997,38.0104917212,11.2618484457
901,30.1007430243323,1.60230323912846,2997,40.1398672485,11.2541102147
902,30.0985923816809,1.58297227455866,2997,38.0398649798,11.2483264156
903,30.1091929653134,1.57807146418739,2997,38.0751631409,11.1951049892
904,30.1073449559961,1.58801626091879,2997,38.106341279,11.1940962046
905,30.105597036497,1.59445842190851,2997,38.1616396601,11.1914997309
906,30.1064764101386,1.58654035305405,2997,38.2405780268,11.1863767451
907,30.1074234445136,1.59079342867952,2997,38.283779801,11.1421364938
908,30.104077293418,1.58843824827945,2997,38.3199361369,11.1124742866
909,30.106060976384,1.58949012249075,2997,38.3337847126,11.1118791592
910,30.1032201550277,1.58058745420395,2997,38.4292291253,11.0784005763
911,30.1026849854965,1.59973348863813,2997,38.5169946538,11.0765804792
912,30.1053047532777,1.60105727708992,2997,38.552381415,11.0745689904
913,30.1033299959007,1.57669271012316,2997,38.5948716384,11.0714208379
914,30.0903086740849,1.58126369907247,2997,37.3896127976,11.069597238
915,30.0885794360388,1.58990351782213,2997,37.4074648367,11.0663769813
916,30.0921422992896,1.58444405830282,2997,37.5522370018,11.0631587368
917,30.0921053445411,1.59194946283968,2997,37.5950866841,11.0573313424
918,30.0890126310386,1.58399752410722,2997,37.6073630999,11.051524808
919,30.0967089880176,1.58645408426688,2997,37.7715585381,11.0457389566
920,30.0930356547376,1.58466598599659,2997,37.879247788,10.9877793225
921,30.0973883063622,1.55737780554404,2997,38.1261745664,21.0275084703
922,30.1069262148344,1.54935734609553,2997,38.2946670795,21.8138175962
923,30.0998957780614,1.53712278263766,2997,37.7863176994,21.8069112764
924,30.0937968163965,1.53290482240538,2997,37.8575271954,21.7948883504
925,30.0929859525822,1.53555194369423,2997,37.8882606651,21.7880599214
926,30.0960978076952,1.52188390551787,2997,37.9230181199,21.7762997582
927,30.0959994059106,1.52056722802717,2997,38.0592531576,21.7695464206
928,30.1006530004588,1.52155903378012,2997,38.123235737,21.758035078
929,30.102306301383,1.52307558900872,2997,38.1839691185,21.7467538414
930,30.102612707928,1.53465517131139,2997,38.1903638127,21.7400986746
931,30.1023261028835,1.53558806940946,2997,38.2164482015,21.695913682
932,30.0985840239947,1.52627283858632,2997,38.2529200855,21.4741601677
933,30.1017457454394,1.53983653266823,2997,38.3123964159,20.864558718
934,30.0987995616585,1.53956024930614,2997,38.6296690225,20.5759286773
935,30.1014061789283,1.53908934496484,2997,38.7937548296,21.5847902181
936,30.101479414122,1.52991741642736,2997,38.9762203572,21.4619934195
937,30.096981710014,1.54033784450712,2997,39.4424046525,22.0067593806
938,30.0971685732261,1.53719301913108,2997,40.1991122446,21.9454909984
939,30.0966333347715,1.5269940810217,2997,40.3086862453,21.8865630201
940,30.0970357291092,1.53515748245521,2997,40.6174907445,21.7982540354
941,30.090237206255,1.5455018737523,2997,40.9358289958,21.7134149539
942,30.0836980081559,1.56128772513272,2997,41.2102637339,21.6575214411
943,30.0886470257868,1.55131379387334,2997,41.3554489821,21.6084218644
944,30.0897901395506,1.55025395877493,2997,41.4702632715,21.5247365023
945,30.0850526770174,1.55368827130164,2997,42.023670637,21.445376316
946,30.0872406037353,1.55142659985987,2997,42.1517600729,21.369951394
947,30.0921632436794,1.56089718844472,2997,42.2182035624,21.2926202073
948,30.1013335441045,1.56858747912411,2997,42.3572956551,20.5672384169
949,30.1074057489344,1.54975858154482,2997,42.5835791515,21.1692980988
950,30.108615231438,1.56049479594285,2997,42.728347126,21.1084245488
951,30.1141236240002,1.57145297568106,2997,42.9868232923,21.0421477007
952,30.1202584387249,1.56782705016007,2997,43.1271390604,21.000534514
953,30.1308953664376,1.56591752112279,2997,43.459380491,20.9146668094
954,30.127927701389,1.55142452901254,2997,38.8415697895,20.4014218391
955,30.1338129327165,1.54229437515631,2997,38.9189787061,20.9178480194
956,30.1338864859546,1.53894061724179,2997,39.6412521951,20.9122000934
957,30.1292746357162,1.54639206336123,2997,40.6485410234,20.906583566
958,30.1293128214237,1.55891348937488,2997,40.7524149346,20.8450628044
959,30.1224996838593,1.55970978789743,2997,40.8783776411,20.7853175343
960,30.1230434112897,1.55967811203425,2997,41.0663430818,20.7400285003
961,30.1244901628563,1.55844184134691,2997,41.2540161654,20.6932316144
962,30.1239336942115,1.54633418871925,2997,37.5616430789,20.6882802233
963,30.1239186704623,1.54489235028874,2997,37.7167288474,20.6833506978
964,30.1278900942273,1.54322709186231,2997,37.9952818248,20.6784426916
965,30.1258754075775,1.56151021807339,2997,38.1377051317,21.2272030959
966,30.1308783129501,1.55936314796519,2997,38.2982219168,20.5834608579
967,30.1255331489154,1.57057498854162,2997,38.4556004481,18.7102172236
968,30.1259986232338,1.58626358621796,2997,38.7225686552,16.9017038377
969,30.1297115877878,1.56179747111335,2997,38.9094173795,20.6807357127
970,30.1261016934464,1.5605674093487,2997,38.9577468603,20.4534659504
971,30.1192800633464,1.57278859588516,2997,38.9716343165,20.0707034305
972,30.1193669575901,1.57753261630729,2997,39.3329505595,19.7894323529
973,30.1293974104947,1.57727982209419,2997,39.4048082684,19.6191924713
974,30.124721205577,1.59072193815962,2997,39.5348760178,19.3890177935
975,30.132001864815,1.5941614369611,2997,39.6528560439,19.2801724912
976,30.1256389059347,1.59306545729565,2997,39.68058336,19.5465662036
977,30.1319106624493,1.58804956336106,2997,39.7136979083,19.2663712538
978,30.1239869160337,1.60045517402558,2997,39.8287716099,19.0196444224
979,30.1175049138227,1.60970353000367,2997,39.9120445179,18.8952790623
980,30.1174262621499,1.60471928927589,2997,40.0777015535,18.7989667399
981,30.1184957276831,1.6182904192959,2997,40.1102769664,18.6868971329
982,30.1240086955047,1.62200420099444,2997,40.3784429444,17.0418971914
983,30.1249842474979,1.61008192573225,2997,40.7528079347,15.952900388
984,30.1276429427349,1.60330961579725,2997,40.9344566766,18.647824997
985,30.1278093343729,1.59645668713837,2997,41.0193224448,18.8838530026
986,30.1295940832023,1.60508527581499,2997,41.1090274776,18.7933076847
987,30.1409105805193,1.6017272651239,2997,41.7491462705,18.7073730022
988,30.131300106227,1.59361683160809,2997,41.8202211488,18.6057382722
989,30.1292729281617,1.5892158173724,2997,42.2474651791,18.9633159129
990,30.1376801033702,1.58830130931678,2997,42.5663623749,19.2378646961
991,30.1371608748957,1.57380072171056,2997,37.6310554268,19.507946373
992,30.1447848921804,1.57114484427849,2997,37.7636673478,19.7350866307
993,30.1446746756867,1.57464925301021,2997,38.1459539453,19.7243305978
994,30.1374255096675,1.57019616273899,2997,37.9232038863,19.7195861954
995,30.1311987536816,1.55843296230431,2997,38.1245813543,19.6971261322
996,30.1283046867057,1.55585085591247,2997,37.2304215836,20.0320140533
997,30.1264020197645,1.56926518121275,2997,37.2709401996,19.964841042
998,30.1204178109179,1.57721591532689,2997,37.3081235791,19.8403914128
999,30.1232217166613,1.58886017793036,2997,37.4044683332,20.0861451769
1000,30.1244285093827,1.60477962157132,2997,37.509537681,18.5313281109
1001,30.1274015942675,1.62015317400268,2997,37.619563258,17.3357062536
1002,30.1264508931695,1.62833449314749,2997,37.9691583783,16.6859157636
1003,30.1274058244183,1.63757729810419,2997,38.2023797185,14.8270582585
1004,30.1323770765765,1.62422454020384,2997,38.402374787,19.1459984841
1005,30.1344567595776,1.6194856581444,2997,38.4977612123,18.9094745592
1006,30.1334940517045,1.61165520891175,2997,39.0473333318,19.6656776153
1007,30.1210465550266,1.60825583199844,2997,39.1382792229,19.5742900343
1008,30.1170665049114,1.61964977160811,2997,39.254302529,19.6630503768
1009,30.1123697247185,1.63034874974408,2997,39.4749900842,19.7632968476
1010,30.1098908396986,1.61886474263318,2997,39.6289797916,19.7237564293
1011,30.1097376317931,1.62827636492487,2997,39.6653813597,19.6906436755
1012,30.1182890756721,1.62490392378269,2997,40.020583877,19.6224158951
1013,30.1165568076234,1.62957424001884,2997,40.4436828223,19.5252146538
1014,30.1262032171433,1.63417949469572,2997,40.6319338842,18.8706904512
1015,30.1198989392233,1.63957481458315,2997,40.9368032245,19.4122236776
1016,30.1251105381335,1.62437974848501,2997,37.5906077666,19.3418526845
1017,30.1212824364168,1.62531387505248,2997,38.1265319783,19.2749198472
1018,30.1219442026792,1.63234000488161,2997,38.2366035216,19.3005016823
1019,30.1236978042304,1.61834141748638,2997,38.4172270355,19.2524568415
1020,30.1100135395844,1.62462977863143,2997,38.6197900855,19.5051978797
1021,30.1166344564121,1.62012395065902,2997,38.949319181,19.4248010081
1022,30.1157937372994,1.62455383314669,2997,38.9954048788,19.6150655535
1023,30.1183060362982,1.62589907386269,2997,37.7007372992,19.5588368858
1024,30.1156652215509,1.6156060749655,2997,37.8231769127,19.4807008121
